Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-10 12:36,AUDL,Seattle Cascades,28,O,19,16,Offense,Goal,Corbet H,Steine M,,,Oettin D,Evans S,Steine M,Corbet H,Silver J,Schakn Z,Forbes J,,,,,,,,,,,,,,,,,,,,,,7533
2015-05-10 12:36,AUDL,Seattle Cascades,19,D,19,17,Defense,Pull,,,Schakn Z,8.217,Baumer J,McDoug S,Evans S,Carneg H,Silver J,Pebley A,Schakn Z,,,,,,,,,,,,,,,,,,,,,,7589
2015-05-10 12:36,AUDL,Seattle Cascades,19,D,19,17,Defense,Goal,,,Anonymous,,Baumer J,McDoug S,Evans S,Carneg H,Silver J,Pebley A,Schakn Z,,,,,,,,,,,,,,,,,,,,,,7606
2015-05-10 12:36,AUDL,Seattle Cascades,7,O,20,17,Offense,Goal,Chang S,Corbet H,,,Chang S,Nguyen B,Elboge M,McDoug S,Corbet H,Bacon T,Forbes J,,,,,,,,,,,,,,,,,,,,,,7684
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Defense,Pull,,,Bellin D,7.65,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7747
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Defense,Throwaway,,,Anonymous,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7758
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Throwaway,Silver J,Anonymous,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7765
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Defense,Throwaway,,,Anonymous,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7773
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Catch,Silver J,Schakn Z,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7799
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Catch,Schakn Z,Carneg H,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7802
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Catch,Carneg H,Evans S,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7807
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Catch,Evans S,Bellin D,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7811
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Catch,Bellin D,Silver J,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7817
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Offense,Throwaway,Silver J,Anonymous,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7821
2015-05-10 12:36,AUDL,Seattle Cascades,82,D,20,17,Cessation,GameOver,,,,,McDoug S,Evans S,Carneg H,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,7827
2015-05-24 13:45,AUDL,Flamethrowers,37,O,0,1,Offense,Catch,Anonymous,Melo E,,,Chang S,Evans S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,0
2015-05-24 13:45,AUDL,Flamethrowers,37,O,0,1,Offense,Throwaway,Melo E,Anonymous,,,Chang S,Evans S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,9
2015-05-24 13:45,AUDL,Flamethrowers,37,O,0,1,Defense,Goal,,,Anonymous,,Chang S,Evans S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,35
2015-05-24 13:45,AUDL,Flamethrowers,80,O,0,2,Offense,Catch,Carneg H,McDoug S,,,Chang S,Baumer J,McDoug S,Theodo Z,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,103
2015-05-24 13:45,AUDL,Flamethrowers,80,O,0,2,Offense,Catch,McDoug S,Baumer J,,,Chang S,Baumer J,McDoug S,Theodo Z,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,112
2015-05-24 13:45,AUDL,Flamethrowers,80,O,0,2,Offense,Catch,Baumer J,McDoug S,,,Chang S,Baumer J,McDoug S,Theodo Z,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,116
2015-05-24 13:45,AUDL,Flamethrowers,80,O,0,2,Offense,Throwaway,McDoug S,Anonymous,,,Chang S,Baumer J,McDoug S,Theodo Z,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,120
2015-05-24 13:45,AUDL,Flamethrowers,80,O,0,2,Defense,Goal,,,Anonymous,,Chang S,Baumer J,McDoug S,Theodo Z,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,181
2015-05-24 13:45,AUDL,Flamethrowers,29,O,1,2,Offense,Catch,Bellin D,Schakn Z,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,241
2015-05-24 13:45,AUDL,Flamethrowers,29,O,1,2,Offense,Catch,Schakn Z,Chiles I,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,250
2015-05-24 13:45,AUDL,Flamethrowers,29,O,1,2,Offense,Catch,Chiles I,Schakn Z,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,255
2015-05-24 13:45,AUDL,Flamethrowers,29,O,1,2,Offense,Catch,Schakn Z,Bellin D,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,260
2015-05-24 13:45,AUDL,Flamethrowers,29,O,1,2,Offense,Goal,Bellin D,Evans S,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,268
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Defense,Pull,,,Bellin D,7.033,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,335
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Defense,Throwaway,,,Anonymous,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,359
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Catch,Schakn Z,Pebley A,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,366
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Catch,Pebley A,Bellin D,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,369
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Catch,Bellin D,Steine M,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,372
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Catch,Steine M,Silver J,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,376
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Catch,Silver J,Steine M,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,380
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Offense,Throwaway,Steine M,Anonymous,,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,384
2015-05-24 13:45,AUDL,Flamethrowers,140,D,1,3,Defense,Goal,,,Anonymous,,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,473
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Melo E,Chang S,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,529
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Chang S,McDoug S,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,538
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,McDoug S,Forbes J,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,541
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Forbes J,Theodo Z,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,545
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Theodo Z,Forbes J,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,548
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Forbes J,Boyd G,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,552
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Boyd G,Forbes J,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,556
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Forbes J,Carneg H,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,560
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Carneg H,Forbes J,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,566
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Forbes J,Theodo Z,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,570
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Theodo Z,McDoug S,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,574
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,McDoug S,Chang S,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,580
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Chang S,McDoug S,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,627
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,McDoug S,Theodo Z,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,632
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Throwaway,Theodo Z,Anonymous,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,640
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Defense,D,,,Theodo Z,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,661
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Theodo Z,Boyd G,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,668
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Boyd G,Carneg H,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,672
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Carneg H,Forbes J,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,676
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Catch,Forbes J,Carneg H,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,680
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Offense,Throwaway,Carneg H,Anonymous,,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,687
2015-05-24 13:45,AUDL,Flamethrowers,172,O,1,4,Defense,Goal,,,Anonymous,,Chang S,McDoug S,Boyd G,Melo E,Theodo Z,Carneg H,Forbes J,,,,,,,,,,,,,,,,,,,,,,699
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Bellin D,Schakn Z,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,763
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Schakn Z,Silver J,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,773
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Silver J,Chiles I,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,777
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Chiles I,Bellin D,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,780
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Bellin D,Steine M,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,783
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Catch,Steine M,Schakn Z,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,786
2015-05-24 13:45,AUDL,Flamethrowers,30,O,2,4,Offense,Goal,Schakn Z,Evans S,,,Evans S,Steine M,Alexan N,Silver J,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,791
2015-05-24 13:45,AUDL,Flamethrowers,15,D,2,5,Defense,Pull,,,Anonymous,6.533,Lai A,Evans S,Johns C,Warden N,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,890
2015-05-24 13:45,AUDL,Flamethrowers,15,D,2,5,Defense,Goal,,,Anonymous,,Lai A,Evans S,Johns C,Warden N,Silver J,Schakn Z,Bellin D,,,,,,,,,,,,,,,,,,,,,,903
2015-05-24 13:45,AUDL,Flamethrowers,31,O,3,5,Offense,Catch,Chang S,Carneg H,,,Chang S,Elboge M,McDoug S,Boyd G,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,971
2015-05-24 13:45,AUDL,Flamethrowers,31,O,3,5,Offense,Catch,Carneg H,Boyd G,,,Chang S,Elboge M,McDoug S,Boyd G,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,979
2015-05-24 13:45,AUDL,Flamethrowers,31,O,3,5,Offense,Goal,Boyd G,Carneg H,,,Chang S,Elboge M,McDoug S,Boyd G,Carneg H,Alexan N,Forbes J,,,,,,,,,,,,,,,,,,,,,,1000
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Defense,Pull,,,Bellin D,6.7,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1058
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Defense,D,,,Steine M,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1076
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Catch,Schakn Z,Bellin D,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1098
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Catch,Bellin D,Steine M,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1101
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Catch,Steine M,Bellin D,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1107
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Catch,Bellin D,Schakn Z,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1110
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Throwaway,Schakn Z,Anonymous,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1115
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Defense,Throwaway,,,Anonymous,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1134
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Catch,Bellin D,Steine M,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1143
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Drop,Steine M,Chiles I,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1179
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Defense,D,,,Bellin D,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1298
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Offense,Throwaway,Bellin D,Anonymous,,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1315
2015-05-24 13:45,AUDL,Flamethrowers,296,D,3,6,Defense,Goal,,,Anonymous,,Lai A,Evans S,Steine M,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,1352
2015-05-24 13:45,AUDL,Flamethrowers,14,O,3,6,Offense,Catch,Theodo Z,Elboge M,,,Elboge M,Baumer J,McDoug S,Theodo Z,Carneg H,Forbes J,Bellin D,,,,,,,,,,,,,,,,,,,,,,1421
2015-05-24 13:45,AUDL,Flamethrowers,14,O,3,6,Offense,Throwaway,Elboge M,Anonymous,,,Elboge M,Baumer J,McDoug S,Theodo Z,Carneg H,Forbes J,Bellin D,,,,,,,,,,,,,,,,,,,,,,1430
2015-05-24 13:45,AUDL,Flamethrowers,14,O,3,6,Cessation,EndOfFirstQuarter,,,,,Elboge M,Baumer J,McDoug S,Theodo Z,Carneg H,Forbes J,Bellin D,,,,,,,,,,,,,,,,,,,,,,1433
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Defense,Pull,,,Bellin D,2.933,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1624
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Defense,Throwaway,,,Anonymous,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1645
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Bellin D,Silver J,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1651
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Silver J,Bellin D,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1655
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Bellin D,Schakn Z,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1659
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Schakn Z,Pebley A,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1663
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Pebley A,Schakn Z,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1667
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Schakn Z,Chiles I,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1671
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Chiles I,Bellin D,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1675
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Bellin D,Evans S,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1679
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Evans S,Silver J,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1683
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Silver J,Bellin D,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1687
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Bellin D,Chiles I,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1691
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Chiles I,Bellin D,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1695
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Bellin D,Silver J,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1699
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Catch,Silver J,Evans S,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1703
2015-05-24 13:45,AUDL,Flamethrowers,85,D,4,6,Offense,Goal,Evans S,Schakn Z,,,Lai A,Evans S,Silver J,Pebley A,Schakn Z,Chiles I,Bellin D,,,,,,,,,,,,,,,,,,,,,,1707
2015-05-24 13:45,AUDL,Flamethrowers,43,D,4,7,Defense,Pull,,,Bellin D,6.033,Johns C,Theodo Z,Steine M,Warden N,Carneg H,Alexan N,Bellin D,,,,,,,,,,,,,,,,,,,,,,1771
2015-05-24 13:45,AUDL,Flamethrowers,43,D,4,7,Defense,Goal,,,Anonymous,,Johns C,Theodo Z,Steine M,Warden N,Carneg H,Alexan N,Bellin D,,,,,,,,,,,,,,,,,,,,,,1812
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Forbes J,Chang S,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1866
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Chang S,McDoug S,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1876
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,McDoug S,Elboge M,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1880
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Elboge M,McDoug S,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1884
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,McDoug S,Forbes J,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1888
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Forbes J,Chang S,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1892
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Chang S,Elboge M,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1897
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Elboge M,Melo E,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1901
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,Melo E,McDoug S,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1905
2015-05-24 13:45,AUDL,Flamethrowers,49,O,5,7,Offense,Catch,McDoug S,Boyd G,,,Chang S,Elboge M,Baumer J,McDoug S,Boyd G,Melo E,Forbes J,,,,,,,,,,,,,,,,,,,,,,1909
