Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Offense,Drop,Leduc M,McFady C,,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8000
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Defense,Throwaway,,,Anonymous,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8008
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Offense,Catch,Sincla M,Gailit A,,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8015
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Offense,Catch,Gailit A,Lore K,,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8019
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Offense,Throwaway,Lore K,Anonymous,,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8025
2015-06-21 13:38,AUDL,Los Angeles Aviators,288,O,20,27,Defense,Goal,,,Anonymous,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8209
2015-06-21 13:38,AUDL,Los Angeles Aviators,7,O,20,27,Cessation,GameOver,,,,,Yip C,Tejpar R,Bellav J,Tan J,Lee R,Baker B,Fenton D,,,,,,,,,,,,,,,,,,,,,,8210
2015-04-12 13:00,AUDL,San Jose Spiders,38,D,0,1,Defense,Pull,,,Sincla M,2.479,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,0
2015-04-12 13:00,AUDL,San Jose Spiders,38,D,0,1,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,36
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,92
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,101
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Gailit A,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,107
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Throwaway,Fenton D,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,111
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Defense,D,,,Wu D,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,132
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Norris J,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,139
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Underh K,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,143
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Norris J,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,147
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Underh K,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,151
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Catch,Norris J,Wu D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,155
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Offense,Throwaway,Wu D,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,159
2015-04-12 13:00,AUDL,San Jose Spiders,83,O,0,2,Defense,Goal,,,Anonymous,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,173
2015-04-12 13:00,AUDL,San Jose Spiders,30,O,1,2,Offense,Catch,Lee R,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,230
2015-04-12 13:00,AUDL,San Jose Spiders,30,O,1,2,Offense,Catch,Bellav J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,244
2015-04-12 13:00,AUDL,San Jose Spiders,30,O,1,2,Offense,Catch,Gailit A,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,247
2015-04-12 13:00,AUDL,San Jose Spiders,30,O,1,2,Offense,Goal,Chatha G,Wu D,,,Gailit A,Chatha G,Bellav J,Norris J,Lee R,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,258
2015-04-12 13:00,AUDL,San Jose Spiders,11,D,1,3,Defense,Pull,,,Sincla M,5.733,Tam R,Lore K,Sincla M,Davis A,Baker B,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,311
2015-04-12 13:00,AUDL,San Jose Spiders,11,D,1,3,Defense,Goal,,,Anonymous,,Tam R,Lore K,Sincla M,Davis A,Baker B,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,320
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Norris J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,399
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Gailit A,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,407
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Throwaway,Fenton D,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,416
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Defense,D,,,Gailit A,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,456
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Norris J,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,468
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Chatha G,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,475
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Norris J,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,480
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Underh K,Fenton D,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,484
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Catch,Fenton D,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,488
2015-04-12 13:00,AUDL,San Jose Spiders,101,O,2,3,Offense,Goal,Chatha G,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,498
2015-04-12 13:00,AUDL,San Jose Spiders,8,D,2,4,Defense,Pull,,,Hunter M,3.066,Dozzi M,Tam R,Lee R,Davis A,Leduc M,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,579
2015-04-12 13:00,AUDL,San Jose Spiders,8,D,2,4,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Lee R,Davis A,Leduc M,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,585
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Catch,Lore K,Norris J,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,637
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Catch,Norris J,Lore K,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,648
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Catch,Lore K,Underh K,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,651
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Catch,Underh K,Norris J,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,657
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Catch,Norris J,Fenton D,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,665
2015-04-12 13:00,AUDL,San Jose Spiders,34,O,3,4,Offense,Goal,Fenton D,Chatha G,,,Gailit A,Chatha G,Norris J,Underh K,Lore K,Wu D,Fenton D,,,,,,,,,,,,,,,,,,,,,,669
2015-04-12 13:00,AUDL,San Jose Spiders,12,D,3,5,Defense,Pull,,,Sincla M,2.098,Dozzi M,Tam R,Bellav J,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,729
2015-04-12 13:00,AUDL,San Jose Spiders,12,D,3,5,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Bellav J,Sincla M,Davis A,Leduc M,Bryson M,,,,,,,,,,,,,,,,,,,,,,739
2015-04-12 13:00,AUDL,San Jose Spiders,167,O,3,6,Offense,Catch,Lore K,Norris J,,,Dozzi M,Bellav J,Tan J,Sun R,Davis A,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,797
2015-04-12 13:00,AUDL,San Jose Spiders,167,O,3,6,Offense,Catch,Norris J,Underh K,,,Dozzi M,Bellav J,Tan J,Sun R,Davis A,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,806
2015-04-12 13:00,AUDL,San Jose Spiders,167,O,3,6,Offense,Catch,Underh K,Norris J,,,Dozzi M,Bellav J,Tan J,Sun R,Davis A,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,809
2015-04-12 13:00,AUDL,San Jose Spiders,167,O,3,6,Offense,Throwaway,Norris J,Anonymous,,,Dozzi M,Bellav J,Tan J,Sun R,Davis A,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,819
2015-04-12 13:00,AUDL,San Jose Spiders,167,O,3,6,Defense,Goal,,,Anonymous,,Dozzi M,Bellav J,Tan J,Sun R,Davis A,Hunter M,Bryson M,,,,,,,,,,,,,,,,,,,,,,962
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Offense,Catch,Lore K,Underh K,,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1018
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Offense,Catch,Underh K,Chatha G,,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1027
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Offense,Throwaway,Chatha G,Anonymous,,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1039
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Defense,D,,,Underh K,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1076
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Offense,Catch,Underh K,Sincla M,,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1079
2015-04-12 13:00,AUDL,San Jose Spiders,69,O,4,6,Offense,Goal,Sincla M,Underh K,,,Gailit A,Chatha G,Underh K,Sincla M,Davis A,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1085
2015-04-12 13:00,AUDL,San Jose Spiders,12,D,4,7,Defense,Pull,,,Lee R,3.35,Tam R,Tan J,Lore K,Lee R,Baker B,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,1146
2015-04-12 13:00,AUDL,San Jose Spiders,12,D,4,7,Defense,Goal,,,Anonymous,,Tam R,Tan J,Lore K,Lee R,Baker B,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,1156
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Offense,Catch,Underh K,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1209
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1219
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Offense,Catch,Bellav J,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1222
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Offense,Catch,Gailit A,Sun R,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1225
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Offense,Throwaway,Sun R,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1236
2015-04-12 13:00,AUDL,San Jose Spiders,60,O,4,8,Defense,Goal,,,Anonymous,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Sun R,Wu D,,,,,,,,,,,,,,,,,,,,,,1267
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Bellav J,Norris J,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1327
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Norris J,Chatha G,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1337
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Chatha G,Leduc M,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1340
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Leduc M,Underh K,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1344
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Underh K,Bellav J,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1348
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Bellav J,Wu D,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1352
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Wu D,Leduc M,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1356
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Leduc M,Norris J,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1360
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Norris J,Leduc M,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1366
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Catch,Leduc M,Norris J,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1371
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Offense,Throwaway,Norris J,Anonymous,,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1382
2015-04-12 13:00,AUDL,San Jose Spiders,100,O,4,9,Defense,Goal,,,Anonymous,,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1425
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1593
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Bellav J,Hunter M,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1603
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Hunter M,Anders B,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1607
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Anders B,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1611
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Gailit A,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1615
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Catch,Chatha G,Lore K,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1637
2015-04-12 13:00,AUDL,San Jose Spiders,57,O,5,9,Offense,Goal,Lore K,Anders B,,,Gailit A,Chatha G,Bellav J,Norris J,Lore K,Hunter M,Anders B,,,,,,,,,,,,,,,,,,,,,,1648
2015-04-12 13:00,AUDL,San Jose Spiders,17,D,6,9,Defense,Pull,,,Sincla M,3.366,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Baker B,Bryson M,,,,,,,,,,,,,,,,,,,,,,1709
2015-04-12 13:00,AUDL,San Jose Spiders,17,D,6,9,Defense,D,,,Sincla M,,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Baker B,Bryson M,,,,,,,,,,,,,,,,,,,,,,1715
2015-04-12 13:00,AUDL,San Jose Spiders,17,D,6,9,Offense,Goal,Sincla M,Bryson M,,,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Baker B,Bryson M,,,,,,,,,,,,,,,,,,,,,,1724
2015-04-12 13:00,AUDL,San Jose Spiders,19,D,6,10,Defense,Pull,,,Sincla M,4.266,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Baker B,Bryson M,,,,,,,,,,,,,,,,,,,,,,1784
2015-04-12 13:00,AUDL,San Jose Spiders,19,D,6,10,Defense,Goal,,,Anonymous,,Dozzi M,Tam R,Lee R,Sincla M,Davis A,Baker B,Bryson M,,,,,,,,,,,,,,,,,,,,,,1801
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Bellav J,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1856
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Norris J,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1864
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Chatha G,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1869
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Gailit A,Leduc M,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1873
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Leduc M,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1877
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Underh K,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1881
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Gailit A,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1884
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Catch,Underh K,Gailit A,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1888
2015-04-12 13:00,AUDL,San Jose Spiders,42,O,7,10,Offense,Goal,Gailit A,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Wu D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1896
2015-04-12 13:00,AUDL,San Jose Spiders,20,D,7,10,Defense,Pull,,,Underh K,3.749,Dozzi M,Gailit A,Chatha G,Underh K,Davis A,Wu D,Anders B,,,,,,,,,,,,,,,,,,,,,,1952
2015-04-12 13:00,AUDL,San Jose Spiders,20,D,7,10,Defense,D,,,Gailit A,,Dozzi M,Gailit A,Chatha G,Underh K,Davis A,Wu D,Anders B,,,,,,,,,,,,,,,,,,,,,,1966
2015-04-12 13:00,AUDL,San Jose Spiders,20,D,7,10,Cessation,EndOfFirstQuarter,,,,,Dozzi M,Gailit A,Chatha G,Underh K,Davis A,Wu D,Anders B,,,,,,,,,,,,,,,,,,,,,,1970
2015-04-12 13:00,AUDL,San Jose Spiders,27,O,7,11,Offense,Catch,Norris J,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,,,,,,,,,,,,,,,,,,,,,,2185
2015-04-12 13:00,AUDL,San Jose Spiders,27,O,7,11,Offense,Throwaway,Bellav J,Anonymous,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,,,,,,,,,,,,,,,,,,,,,,2199
2015-04-12 13:00,AUDL,San Jose Spiders,27,O,7,11,Defense,Goal,,,Anonymous,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lee R,Wu D,,,,,,,,,,,,,,,,,,,,,,2210
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Catch,Underh K,Norris J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2270
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Catch,Norris J,Underh K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2278
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Catch,Underh K,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2281
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Catch,Bellav J,Chatha G,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2285
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Catch,Chatha G,Bellav J,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2291
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Offense,Drop,Bellav J,Lore K,,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2306
2015-04-12 13:00,AUDL,San Jose Spiders,135,O,7,12,Defense,Goal,,,Anonymous,,Gailit A,Chatha G,Bellav J,Norris J,Underh K,Lore K,Leduc M,,,,,,,,,,,,,,,,,,,,,,2403
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Offense,Catch,Bryson M,Sincla M,,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2463
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Offense,Catch,Sincla M,Hunter M,,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2472
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Offense,Catch,Hunter M,Sincla M,,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2476
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Offense,Catch,Sincla M,Gailit A,,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2480
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Offense,Throwaway,Gailit A,Anonymous,,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2484
2015-04-12 13:00,AUDL,San Jose Spiders,136,O,8,12,Defense,Throwaway,,,Anonymous,,Gailit A,Sun R,Sincla M,Wu D,Hunter M,Bryson M,Anders B,,,,,,,,,,,,,,,,,,,,,,2507
