Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Koss R,Weiss L,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6033
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Weiss L,Chen W,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6036
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Chen W,Russel M,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6039
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Russel M,Wallis S,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6043
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Wallis S,Chen W,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6047
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Chen W,Linn D,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6051
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Linn D,Smith Z,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6055
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Smith Z,Chen W,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6059
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Chen W,Wallis S,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6063
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Catch,Wallis S,Russel M,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6067
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Offense,Throwaway,Russel M,Anonymous,,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6071
2015-06-20 19:01,Audl,San Jose Spiders,178,D,18,23,Defense,Goal,,,Anonymous,,Linn D,Weiss L,Russel M,Barich F,Hausma J,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,6125
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Murray P,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6184
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Simon A,Murray P,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6192
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Murray P,O'Brie M,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6196
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,O'Brie M,Rehder M,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6200
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Rehder M,Rankin Z,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6204
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Rankin Z,O'Brie M,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6208
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Throwaway,O'Brie M,Anonymous,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6212
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Defense,Throwaway,,,Anonymous,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6216
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Lehman S,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6220
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Simon A,Karlin D,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6224
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Catch,Karlin D,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6228
2015-06-20 19:01,Audl,San Jose Spiders,50,O,19,23,Offense,Goal,Simon A,Murray P,,,Rankin Z,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6232
2015-06-20 19:01,Audl,San Jose Spiders,10,D,19,24,Defense,Pull,,,Weiss L,1.984,Linn D,Weiss L,Russel M,Cook S,Barich F,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6288
2015-06-20 19:01,Audl,San Jose Spiders,10,D,19,24,Defense,Goal,,,Anonymous,,Linn D,Weiss L,Russel M,Cook S,Barich F,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6296
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Simon A,O'Brie M,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6347
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,O'Brie M,Simon A,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6356
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Simon A,Rankin Z,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6360
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Rankin Z,Hausma J,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6364
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Hausma J,Simon A,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6371
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Simon A,Murray P,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6377
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Catch,Murray P,O'Brie M,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6381
2015-06-20 19:01,Audl,San Jose Spiders,40,O,20,24,Offense,Goal,O'Brie M,Simon A,,,Rankin Z,Rehder M,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,6385
2015-06-20 19:01,Audl,San Jose Spiders,51,D,20,25,Defense,PullOb,,,Linn D,,Linn D,Wallis S,Weiss L,Russel M,Cook S,Barich F,Smith Z,,,,,,,,,,,,,,,,,,,,,,6447
2015-06-20 19:01,Audl,San Jose Spiders,51,D,20,25,Defense,Goal,,,Anonymous,,Linn D,Wallis S,Weiss L,Russel M,Cook S,Barich F,Smith Z,,,,,,,,,,,,,,,,,,,,,,6496
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Simon A,O'Brie M,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6555
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,O'Brie M,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6564
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Simon A,Rehder M,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6568
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Rehder M,Rankin Z,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6571
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Rankin Z,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6575
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Simon A,Karlin D,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6579
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Karlin D,Simon A,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6583
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Simon A,Rehder M,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6587
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Rehder M,O'Brie M,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6591
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6595
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Catch,Karlin D,Rankin Z,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6599
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Offense,Throwaway,Rankin Z,Anonymous,,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6603
2015-06-20 19:01,Audl,San Jose Spiders,89,O,20,26,Defense,Goal,,,Anonymous,,Rankin Z,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Sefton J,,,,,,,,,,,,,,,,,,,,,,6642
2015-06-20 19:01,Audl,San Jose Spiders,45,O,20,27,Offense,Catch,Simon A,O'Brie M,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6701
2015-06-20 19:01,Audl,San Jose Spiders,45,O,20,27,Offense,Catch,O'Brie M,Karlin D,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6710
2015-06-20 19:01,Audl,San Jose Spiders,45,O,20,27,Offense,Throwaway,Karlin D,Anonymous,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6714
2015-06-20 19:01,Audl,San Jose Spiders,45,O,20,27,Defense,Goal,,,Anonymous,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6744
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Linn D,Chen W,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6805
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Chen W,Linn D,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6817
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Linn D,Wallis S,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6821
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Wallis S,Russel M,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6825
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Russel M,Wallis S,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6829
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Wallis S,Russel M,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6833
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Russel M,Smith Z,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6837
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Smith Z,Linn D,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6841
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Linn D,Sefton J,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6845
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Sefton J,Smith Z,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6849
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Catch,Smith Z,Wallis S,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6853
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Offense,Throwaway,Wallis S,Anonymous,,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,6860
2015-06-20 19:01,Audl,San Jose Spiders,197,O,20,28,Defense,Goal,,,Anonymous,,Linn D,Bolton J,Russel M,Barich F,Hausma J,Chen W,Sefton J,,,,,,,,,,,,,,,,,,,,,,7000
2015-06-20 19:01,Audl,San Jose Spiders,27,O,20,28,Offense,Catch,O'Brie M,Simon A,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7052
2015-06-20 19:01,Audl,San Jose Spiders,27,O,20,28,Offense,Catch,Simon A,Rehder M,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7065
2015-06-20 19:01,Audl,San Jose Spiders,27,O,20,28,Offense,Throwaway,Rehder M,Anonymous,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7073
2015-06-20 19:01,Audl,San Jose Spiders,27,O,20,28,Cessation,EndOfThirdQuarter,,,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7077
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7236
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7245
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,O'Brie M,Karlin D,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7249
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7253
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,O'Brie M,Rehder M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7266
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Rehder M,Sefton J,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7272
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Sefton J,O'Brie M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7275
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,O'Brie M,Sefton J,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7279
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Sefton J,Karlin D,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7283
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Karlin D,Hausma J,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7287
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Hausma J,O'Brie M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7291
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Throwaway,O'Brie M,Anonymous,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7295
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Defense,D,,,Rehder M,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7341
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Karlin D,Hausma J,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7361
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Hausma J,Karlin D,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7366
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,Karlin D,O'Brie M,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7369
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Catch,O'Brie M,Hausma J,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7373
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Offense,Throwaway,Hausma J,Anonymous,,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7389
2015-06-20 19:01,Audl,San Jose Spiders,314,O,20,29,Defense,Goal,,,Anonymous,,Rankin Z,Rehder M,Linn D,Wallis S,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,7548
2015-06-20 19:01,Audl,San Jose Spiders,10,O,21,29,Offense,Catch,Karlin D,Hausma J,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7616
2015-06-20 19:01,Audl,San Jose Spiders,10,O,21,29,Offense,Goal,Hausma J,Murray P,,,Rehder M,Simon A,Lehman S,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7624
2015-06-20 19:01,Audl,San Jose Spiders,21,D,21,30,Defense,Pull,,,Rankin Z,6.869,Rankin Z,Weiss L,Russel M,Cook S,Barich F,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7683
2015-06-20 19:01,Audl,San Jose Spiders,21,D,21,30,Defense,Goal,,,Anonymous,,Rankin Z,Weiss L,Russel M,Cook S,Barich F,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7702
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Karlin D,Murray P,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7760
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Murray P,Karlin D,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7769
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Karlin D,Hausma J,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7773
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Hausma J,Wallis S,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7777
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Wallis S,Murray P,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7781
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Murray P,Wallis S,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7785
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Wallis S,Karlin D,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7789
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Karlin D,Simon A,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7793
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Simon A,Wallis S,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7797
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Wallis S,Simon A,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7801
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Simon A,Wallis S,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7805
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Catch,Wallis S,Hausma J,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7809
2015-06-20 19:01,Audl,San Jose Spiders,59,O,22,30,Offense,Goal,Hausma J,Murray P,,,Rehder M,Wallis S,Simon A,Murray P,O'Brie M,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,7817
2015-06-20 19:01,Audl,San Jose Spiders,10,D,22,31,Defense,Pull,,,Rankin Z,3.018,Rankin Z,Bolton J,Weiss L,Murray P,Karlin D,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7880
2015-06-20 19:01,Audl,San Jose Spiders,10,D,22,31,Defense,Goal,,,Anonymous,,Rankin Z,Bolton J,Weiss L,Murray P,Karlin D,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7888
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Simon A,Karlin D,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7951
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Karlin D,Simon A,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7960
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Simon A,Sefton J,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7964
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Sefton J,Hausma J,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7968
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Hausma J,Simon A,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7972
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Simon A,Hausma J,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7976
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Hausma J,Karlin D,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7980
2015-06-20 19:01,Audl,San Jose Spiders,47,O,23,31,Offense,Catch,Karlin D,Sefton J,,,Rehder M,Simon A,Lehman S,O'Brie M,Karlin D,Hausma J,Sefton J,,,,,,,,,,,,,,,,,,,,,,7984
