Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-12 13:20,AUDL,Rochester,182,D,17,11,Offense,Catch,Eskin Z,Harrit C,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,4557
2015-07-12 13:20,AUDL,Rochester,182,D,17,11,Offense,Goal,Forste R,Seyler J,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,4698
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Defense,Pull,,,Michel M,6.342,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4768
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Defense,D,,,Fortin E,,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4809
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Offense,Throwaway,Hollow J,Anonymous,,,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4835
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Defense,D,,,Michel M,,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4877
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Offense,Catch,Hampso D,Bushek A,,,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4920
2015-07-12 13:20,AUDL,Rochester,158,D,18,11,Offense,Goal,Bushek A,Nardel E,,,Nardel E,Michel M,Hollow J,Fortin E,Morgan S,Bushek A,Hampso D,,,,,,,,,,,,,,,,,,,,,,4924
2015-07-12 13:20,AUDL,Rochester,24,D,19,11,Defense,Pull,,,Michel M,7.506,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,4984
2015-07-12 13:20,AUDL,Rochester,24,D,19,11,Defense,Throwaway,,,Anonymous,,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,4988
2015-07-12 13:20,AUDL,Rochester,24,D,19,11,Offense,Goal,Lu E,Lambor E,,,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,5006
2015-07-12 13:20,AUDL,Rochester,13,D,19,11,Defense,Pull,,,Michel M,7.941,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,5051
2015-07-12 13:20,AUDL,Rochester,13,D,19,11,Defense,Throwaway,,,Anonymous,,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,5058
2015-07-12 13:20,AUDL,Rochester,13,D,19,11,Cessation,EndOfThirdQuarter,,,,,Michel M,Harrit C,Lambor E,Esser S,Sisto J,Eskin Z,Lu E,,,,,,,,,,,,,,,,,,,,,,5062
2015-07-12 13:20,AUDL,Rochester,7,O,20,11,Offense,Goal,Willia B,Seyler J,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5283
2015-07-12 13:20,AUDL,Rochester,8,D,20,12,Defense,Pull,,,Lambor E,2.652,Nardel E,Bushek A,Lambor E,Hampso D,Esser S,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5391
2015-07-12 13:20,AUDL,Rochester,8,D,20,12,Defense,Goal,,,Anonymous,,Nardel E,Bushek A,Lambor E,Hampso D,Esser S,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,5397
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Startz C,Allen T,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5463
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Allen T,Wolf K,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5480
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Wolf K,Seyler J,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5484
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Seyler J,Wolf K,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5491
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Wolf K,Startz C,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5497
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Startz C,Wolf K,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5504
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Wolf K,Allen T,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5508
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Allen T,Startz C,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5519
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Catch,Startz C,Peezic S,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5523
2015-07-12 13:20,AUDL,Rochester,66,O,21,12,Offense,Goal,Peezic S,Seyler J,,,Startz C,Willia B,Harrit C,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5527
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Defense,Pull,,,Fortin E,5.706,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5587
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Defense,D,,,Lu E,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5602
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Offense,Catch,Lambor E,Lu E,,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5610
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Offense,Catch,Lu E,Fortin E,,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5614
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Offense,Catch,Fortin E,Lambor E,,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5622
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Offense,Catch,Lambor E,Hollow J,,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5642
2015-07-12 13:20,AUDL,Rochester,61,D,22,12,Offense,Goal,Hollow J,Lambor E,,,Nardel E,Hollow J,Fortin E,Lambor E,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5646
2015-07-12 13:20,AUDL,Rochester,114,D,23,12,Defense,Pull,,,Michel M,8.685,Michel M,Harrit C,Morgan S,Bushek A,Lambor E,Esser S,Sisto J,,,,,,,,,,,,,,,,,,,,,,5688
2015-07-12 13:20,AUDL,Rochester,114,D,23,12,Defense,Throwaway,,,Anonymous,,Michel M,Harrit C,Morgan S,Bushek A,Lambor E,Esser S,Sisto J,,,,,,,,,,,,,,,,,,,,,,5718
2015-07-12 13:20,AUDL,Rochester,114,D,23,12,Offense,Catch,Michel M,Bushek A,,,Michel M,Harrit C,Morgan S,Bushek A,Lambor E,Esser S,Sisto J,,,,,,,,,,,,,,,,,,,,,,5796
2015-07-12 13:20,AUDL,Rochester,114,D,23,12,Offense,Goal,Bushek A,Esser S,,,Michel M,Harrit C,Morgan S,Bushek A,Lambor E,Esser S,Sisto J,,,,,,,,,,,,,,,,,,,,,,5800
2015-07-12 13:20,AUDL,Rochester,35,D,23,13,Defense,Pull,,,Fortin E,4.952,Harrit C,Fortin E,Morgan S,Hampso D,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5870
2015-07-12 13:20,AUDL,Rochester,35,D,23,13,Defense,Goal,,,Anonymous,,Harrit C,Fortin E,Morgan S,Hampso D,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,,5903
2015-07-12 13:20,AUDL,Rochester,19,O,24,13,Offense,Catch,Startz C,Seyler J,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5974
2015-07-12 13:20,AUDL,Rochester,19,O,24,13,Offense,Catch,Seyler J,Wolf K,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5987
2015-07-12 13:20,AUDL,Rochester,19,O,24,13,Offense,Goal,Wolf K,Peezic S,,,Startz C,Willia B,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,5991
2015-07-12 13:20,AUDL,Rochester,29,D,24,14,Defense,Pull,,,Michel M,3.971,Michel M,Fortin E,Peezic S,Bushek A,Lambor E,Hampso D,Esser S,,,,,,,,,,,,,,,,,,,,,,6095
2015-07-12 13:20,AUDL,Rochester,29,D,24,14,Defense,Goal,,,Anonymous,,Michel M,Fortin E,Peezic S,Bushek A,Lambor E,Hampso D,Esser S,,,,,,,,,,,,,,,,,,,,,,6122
2015-07-12 13:20,AUDL,Rochester,64,O,25,14,Offense,Throwaway,Peezic S,Anonymous,,,Startz C,Michel M,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,6186
2015-07-12 13:20,AUDL,Rochester,64,O,25,14,Defense,Throwaway,,,Anonymous,,Startz C,Michel M,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,6209
2015-07-12 13:20,AUDL,Rochester,64,O,25,14,Offense,Goal,Seyler J,Startz C,,,Startz C,Michel M,Forste R,Allen T,Peezic S,Wolf K,Seyler J,,,,,,,,,,,,,,,,,,,,,,6248
2015-07-12 13:20,AUDL,Rochester,248,D,25,15,Defense,Pull,,,Michel M,5.955,Michel M,Hollow J,Harrit C,Fortin E,Morgan S,Lambor E,Sisto J,,,,,,,,,,,,,,,,,,,,,,6314
2015-07-12 13:20,AUDL,Rochester,248,D,25,15,Defense,Goal,,,Anonymous,,Michel M,Hollow J,Harrit C,Fortin E,Morgan S,Lambor E,Sisto J,,,,,,,,,,,,,,,,,,,,,,6560
2015-07-12 13:20,AUDL,Rochester,11,O,26,15,Offense,Catch,Startz C,Wolf K,,,Startz C,Willia B,Forste R,Peezic S,Wolf K,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,6677
2015-07-12 13:20,AUDL,Rochester,11,O,26,15,Offense,Goal,Wolf K,Peezic S,,,Startz C,Willia B,Forste R,Peezic S,Wolf K,Sisto J,Lu E,,,,,,,,,,,,,,,,,,,,,,6686
2015-07-12 13:20,AUDL,Rochester,78,D,26,16,Defense,Pull,,,Fortin E,4.812,Harrit C,Fortin E,Bushek A,Hampso D,Esser S,Sisto J,Seyler J,,,,,,,,,,,,,,,,,,,,,,6733
2015-07-12 13:20,AUDL,Rochester,78,D,26,16,Defense,Throwaway,,,Anonymous,,Harrit C,Fortin E,Bushek A,Hampso D,Esser S,Sisto J,Seyler J,,,,,,,,,,,,,,,,,,,,,,6751
2015-07-12 13:20,AUDL,Rochester,78,D,26,16,Offense,Throwaway,Hampso D,Anonymous,,,Harrit C,Fortin E,Bushek A,Hampso D,Esser S,Sisto J,Seyler J,,,,,,,,,,,,,,,,,,,,,,6791
2015-07-12 13:20,AUDL,Rochester,78,D,26,16,Defense,Goal,,,Anonymous,,Harrit C,Fortin E,Bushek A,Hampso D,Esser S,Sisto J,Seyler J,,,,,,,,,,,,,,,,,,,,,,6809
2015-07-12 13:20,AUDL,Rochester,7,O,26,16,Cessation,GameOver,,,,,Michel M,Morgan S,Wolf K,Bushek A,Seyler J,Lu E,,,,,,,,,,,,,,,,,,,,,,,6876
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Ng S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,0
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Hampso D,Mott S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,9
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Mott S,Patel N,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,13
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Patel N,Mott S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,17
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Mott S,Magerr B,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,21
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Magerr B,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,29
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Ng S,Magerr B,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,33
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Catch,Magerr B,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,37
2015-05-02 15:22,AUDL,Montreal Royal,43,O,1,0,Offense,Goal,Ng S,Sisto J,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,41
2015-05-02 15:22,AUDL,Montreal Royal,39,D,1,1,Defense,Pull,,,Bonell A,,Bonell A,Peck E,Wolf K,Bushek A,Lambor E,Esser S,Rosso S,,,,,,,,,,,,,,,,,,,,,,86
2015-05-02 15:22,AUDL,Montreal Royal,39,D,1,1,Defense,Goal,,,Anonymous,,Bonell A,Peck E,Wolf K,Bushek A,Lambor E,Esser S,Rosso S,,,,,,,,,,,,,,,,,,,,,,123
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Ng S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,169
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Hampso D,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,179
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Ng S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,183
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Hampso D,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,187
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Ng S,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,191
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Forste R,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,195
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Ng S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,199
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Hampso D,Patel N,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,203
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Patel N,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,207
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Hampso D,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,211
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Ng S,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,215
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Forste R,Mott S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,219
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Mott S,Magerr B,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,223
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Catch,Magerr B,Patel N,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,227
2015-05-02 15:22,AUDL,Montreal Royal,64,O,2,1,Offense,Goal,Patel N,Magerr B,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,231
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Defense,Pull,,,Peck E,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,266
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Defense,Throwaway,,,Anonymous,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,281
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Catch,Bushek A,Wolf K,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,297
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Catch,Wolf K,Bushek A,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,300
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Catch,Bushek A,Wolf K,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,304
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Throwaway,Wolf K,Anonymous,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,308
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Defense,Throwaway,,,Anonymous,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,327
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Catch,Wolf K,Bushek A,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,338
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Drop,Bushek A,Peck E,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,345
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Defense,Throwaway,,,Anonymous,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,369
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Catch,Bushek A,Goldbe A,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,409
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Offense,Throwaway,Goldbe A,Anonymous,,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,416
2015-05-02 15:22,AUDL,Montreal Royal,163,D,2,2,Defense,Goal,,,Anonymous,,Fortin E,Goldbe A,Peck E,Wolf K,Bushek A,Sisto J,Eskin Z,,,,,,,,,,,,,,,,,,,,,,427
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Ng S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,475
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Hampso D,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,483
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Ng S,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,490
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Forste R,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,494
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Throwaway,Ng S,Anonymous,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,498
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Defense,Throwaway,,,Anonymous,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,514
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Hampso D,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,539
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Ng S,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,543
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Forste R,Ng S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,547
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Ng S,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,551
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Forste R,Patel N,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,555
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Patel N,Forste R,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,559
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Forste R,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,563
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Hampso D,Patel N,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,567
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Patel N,Mott S,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,571
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Catch,Mott S,Hampso D,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,575
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Offense,Throwaway,Hampso D,Anonymous,,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,579
2015-05-02 15:22,AUDL,Montreal Royal,126,O,2,3,Defense,Goal,,,Anonymous,,Forste R,Magerr B,Patel N,Ng S,Mott S,Hampso D,Sisto J,,,,,,,,,,,,,,,,,,,,,,599
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Catch,Bonell A,Wolf K,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,658
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Catch,Wolf K,Bushek A,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,666
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Catch,Bushek A,Peck E,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,670
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Catch,Peck E,Rosso S,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,675
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Catch,Rosso S,Bushek A,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,682
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Offense,Throwaway,Bushek A,Anonymous,,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,688
2015-05-02 15:22,AUDL,Montreal Royal,165,O,3,3,Defense,Throwaway,,,Anonymous,,Michel M,Bonell A,Peck E,Wolf K,Bushek A,Seyler J,Rosso S,,,,,,,,,,,,,,,,,,,,,,714
