Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,15,O,26,18,Offense,Goal,WestwelS,AlexandK,,,ForestNL,AlexandD,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7053
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,130,D,26,19,Defense,Pull,,,CoreyA,7.566,LoiseauK,CoreyA,LeeM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7057
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,130,D,26,19,Defense,D,,,BoucherN,,LoiseauK,CoreyA,LeeM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7173
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,130,D,26,19,Offense,Catch,FroatsC,BoucherN,,,LoiseauK,CoreyA,LeeM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7177
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,130,D,26,19,Offense,Throwaway,BoucherN,Anonymous,,,LoiseauK,CoreyA,LeeM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7181
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,130,D,26,19,Defense,Goal,,,Anonymous,,LoiseauK,CoreyA,LeeM,BoucherN,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7185
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,WestwelS,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7296
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,AlexandD,ForestNL,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7305
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,ForestNL,AlexandK,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7309
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,AlexandK,WayK,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7313
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,WayK,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7317
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,AlexandD,ForestNL,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7321
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Catch,ForestNL,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7325
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,35,O,27,19,Offense,Goal,AlexandD,AlexandK,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,7329
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,98,D,27,20,Defense,Pull,,,BoucherN,3.448,BlackstL,SchmidtR,ProulxP,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,,7333
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,98,D,27,20,Defense,Goal,,,Anonymous,,BlackstL,SchmidtR,ProulxP,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,,7429
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,JanssenD,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7428
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,AlexandD,WayK,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7437
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,WayK,ForestNL,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7441
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,ForestNL,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7445
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,AlexandD,WestwelS,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7449
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Catch,WestwelS,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7453
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,31,O,28,20,Offense,Goal,AlexandD,AlexandK,,,AlexandD,ForestNL,WestwelS,HillJ,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7457
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Defense,Pull,,,CoreyA,7.069,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7557
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Defense,D,,,CoreyA,,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7561
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Offense,Catch,GreenC,LeeM,,,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7565
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Offense,Catch,LeeM,GreenC,,,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7685
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Offense,Catch,GreenC,FroatsC,,,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7689
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,138,D,29,20,Offense,Goal,FroatsC,BlackstL,,,BlackstL,LoiseauK,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7693
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Defense,Pull,,,BoucherN,6.243,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7697
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Defense,Throwaway,,,Anonymous,,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7701
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Offense,Catch,RingB,TurcottD,,,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7705
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Offense,Throwaway,TurcottD,Anonymous,,,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7709
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Defense,Throwaway,,,Anonymous,,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7813
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,124,D,30,20,Offense,Goal,AlexandD,AlexandK,,,SchmidtR,ForestNL,AlexandD,ProulxP,LoiseauK,HillJ,HogelM,RingB,WayK,AlexandK,BoucherN,TurcottD,JanssenD,,,,,,,,,,,,,,,,7819
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,6,D,30,21,Defense,Pull,,,CoreyA,6.926,LoiseauK,HillJ,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7941
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,6,D,30,21,Defense,Goal,,,Anonymous,,LoiseauK,HillJ,CoreyA,LeeM,BergM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,7945
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,15,O,31,21,Offense,Catch,HogelM,AlexandD,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8064
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,15,O,31,21,Offense,Catch,AlexandD,HogelM,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8073
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,15,O,31,21,Offense,Goal,HogelM,WestwelS,,,AlexandD,ForestNL,WestwelS,HillJ,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8077
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Defense,Pull,,,BoucherN,7.164,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8081
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Defense,D,,,BoucherN,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8085
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Throwaway,BoucherN,Anonymous,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8089
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Defense,D,,,ProulxP,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8199
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,TurcottD,BoucherN,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8203
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,BoucherN,BergM,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8207
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,BergM,BoucherN,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8211
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,BoucherN,TurcottD,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8215
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,TurcottD,BoucherN,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8219
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,BoucherN,LoiseauK,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8223
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,LoiseauK,TurcottD,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8227
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Catch,TurcottD,BlackstL,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8231
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,156,D,32,21,Offense,Goal,BlackstL,TurcottD,,,BlackstL,SchmidtR,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,8235
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Defense,Pull,,,CoreyA,7.039,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8325
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Defense,Throwaway,,,Anonymous,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8329
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,GreenC,WestwelS,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8333
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,WestwelS,CoreyA,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8337
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,CoreyA,GreenC,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8341
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,GreenC,FroatsC,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8345
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,FroatsC,HillJ,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8349
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Catch,HillJ,SchmidtR,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8353
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Throwaway,SchmidtR,Anonymous,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8357
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Defense,D,,,LeeM,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8365
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,46,D,33,21,Offense,Goal,LeeM,HillJ,,,SchmidtR,WestwelS,HillJ,CoreyA,LeeM,FroatsC,GreenC,,,,,,,,,,,,,,,,,,,,,,8369
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,6,D,33,22,Defense,Pull,,,BoucherN,8.198,BlackstL,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,,8453
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,6,D,33,22,Defense,Goal,,,Anonymous,,BlackstL,ProulxP,LoiseauK,RingB,BoucherN,BergM,TurcottD,,,,,,,,,,,,,,,,,,,,,,8457
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,JanssenD,AlexandD,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8456
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,AlexandD,WayK,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8465
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,WayK,AlexandD,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8469
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,AlexandD,HillJ,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8473
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,HillJ,AlexandD,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8477
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Throwaway,AlexandD,Anonymous,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8481
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Defense,D,,,AlexandK,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8583
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,JanssenD,CoreyA,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8587
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,CoreyA,AlexandD,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8591
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,AlexandD,AlexandK,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8595
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Offense,Catch,AlexandK,JanssenD,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8599
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,149,O,33,22,Cessation,GameOver,,,,,ForestNL,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,8603
2015-06-13 20:22,Regular Season Game 1,Montreal Royal,7,O,33,22,Cessation,GameOver,,,,,AlexandD,WestwelS,HillJ,CoreyA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,8704
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,50,D,0,1,Defense,Pull,,,CoreyA,,McGregoJ,WestwelS,CoreyA,RingB,GoodkeyM,ArsenauA,BoucherN,,,,,,,,,,,,,,,,,,,,,,0
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,50,D,0,1,Defense,Throwaway,,,Anonymous,,McGregoJ,WestwelS,CoreyA,RingB,GoodkeyM,ArsenauA,BoucherN,,,,,,,,,,,,,,,,,,,,,,7
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,50,D,0,1,Offense,Catch,RingB,BoucherN,,,McGregoJ,WestwelS,CoreyA,RingB,GoodkeyM,ArsenauA,BoucherN,,,,,,,,,,,,,,,,,,,,,,15
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,50,D,0,1,Offense,Throwaway,BoucherN,Anonymous,,,McGregoJ,WestwelS,CoreyA,RingB,GoodkeyM,ArsenauA,BoucherN,,,,,,,,,,,,,,,,,,,,,,19
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,50,D,0,1,Defense,Goal,,,Anonymous,,McGregoJ,WestwelS,CoreyA,RingB,GoodkeyM,ArsenauA,BoucherN,,,,,,,,,,,,,,,,,,,,,,48
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,JanssenD,AlexandD,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,87
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,AlexandD,OuchterA,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,96
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,OuchterA,AlexandK,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,100
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,AlexandK,OuchterA,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,121
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,OuchterA,JanssenD,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,127
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,JanssenD,OuchterA,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,130
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Throwaway,OuchterA,Anonymous,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,136
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Defense,Throwaway,,,Anonymous,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,164
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,AlexandD,OuchterA,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,172
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,OuchterA,HogelM,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,176
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,HogelM,ForestNL,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,179
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Catch,ForestNL,HaigJ,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,185
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,116,O,1,1,Offense,Goal,HaigJ,HogelM,,,HaigJ,ForestNL,AlexandD,OuchterA,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,201
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Defense,Pull,,,CoreyA,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,239
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Defense,Throwaway,,,Anonymous,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,288
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,WestwelS,CoreyA,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,299
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,CoreyA,BlackstL,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,302
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,BlackstL,FroatsC,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,306
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,FroatsC,ArsenauA,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,310
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,ArsenauA,GreenC,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,314
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,GreenC,CoreyA,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,318
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,CoreyA,BlackstL,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,322
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Catch,BlackstL,WestwelS,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,326
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Offense,Drop,WestwelS,GreenC,,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,334
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,105,D,1,2,Defense,Goal,,,Anonymous,,RenaudP,BlackstL,WestwelS,CoreyA,ArsenauA,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,342
2015-05-30 14:56,Regular Season Game 1,Philadelphia Phoenix,54,O,2,2,Offense,Catch,AlexandD,HillJ,,,ForestNL,AlexandD,OuchterA,HillJ,HogelM,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,2760
