Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-18 18:00,,Nashville Nightwatch 2015,40,D,9,13,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Nordeg J,Hood M,Grunin A,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,4527
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Offense,Stall,Hood M,Anonymous,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4689
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Defense,D,,,Barry I,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4716
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Offense,Catch,Lieber J,Schopl D,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4730
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Offense,Catch,Schopl D,McCall S,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4733
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Offense,Throwaway,McCall S,Anonymous,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4740
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Defense,D,,,McCall S,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4761
2015-07-18 18:00,,Nashville Nightwatch 2015,92,O,10,13,Offense,Goal,Barry I,McCall S,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,4779
2015-07-18 18:00,,Nashville Nightwatch 2015,24,D,10,14,Defense,Pull,,,Anonymous,,Gardne M,Kelley S,Russel A,Porter K,Nordeg J,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,4837
2015-07-18 18:00,,Nashville Nightwatch 2015,24,D,10,14,Defense,Goal,,,Anonymous,,Gardne M,Kelley S,Russel A,Porter K,Nordeg J,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,4859
2015-07-18 18:00,,Nashville Nightwatch 2015,40,O,11,14,Offense,Catch,Fox E,Lieber J,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Lee S,Barry I,,,,,,,,,,,,,,,,,,,,,,4910
2015-07-18 18:00,,Nashville Nightwatch 2015,40,O,11,14,Offense,Catch,Lieber J,Schopl D,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Lee S,Barry I,,,,,,,,,,,,,,,,,,,,,,4919
2015-07-18 18:00,,Nashville Nightwatch 2015,40,O,11,14,Offense,Catch,Schopl D,Stone J,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Lee S,Barry I,,,,,,,,,,,,,,,,,,,,,,4937
2015-07-18 18:00,,Nashville Nightwatch 2015,40,O,11,14,Offense,Catch,Stone J,Silva K,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Lee S,Barry I,,,,,,,,,,,,,,,,,,,,,,4941
2015-07-18 18:00,,Nashville Nightwatch 2015,40,O,11,14,Offense,Goal,Silva K,Schopl D,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Lee S,Barry I,,,,,,,,,,,,,,,,,,,,,,4948
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Defense,Pull,,,Gardne M,8.334,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5004
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Defense,D,,,Gardne M,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5023
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Offense,Catch,Russel A,Grunin A,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5039
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Offense,Catch,Grunin A,Hood M,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5043
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Offense,Drop,Hood M,Porter K,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5047
2015-07-18 18:00,,Nashville Nightwatch 2015,48,D,11,15,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Grunin A,Howey E,,,,,,,,,,,,,,,,,,,,,,5050
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Stone J,Barry I,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5102
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Barry I,Stone J,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5111
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Stone J,Fox E,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5115
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Fox E,Stone J,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5119
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Stone J,Schopl D,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5123
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Schopl D,McCall S,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5127
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,McCall S,Stone J,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5131
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Stone J,Fox E,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5135
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Fox E,Schopl D,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5139
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Schopl D,Fox E,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5143
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Fox E,Silva K,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5147
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Catch,Silva K,McCall S,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5151
2015-07-18 18:00,,Nashville Nightwatch 2015,55,O,12,15,Offense,Goal,McCall S,Stone J,,,Lieber J,McCall S,Silva K,Fox E,Schopl D,Stone J,Barry I,,,,,,,,,,,,,,,,,,,,,,5155
2015-07-18 18:00,,Nashville Nightwatch 2015,12,D,12,16,Defense,Pull,,,Gardne M,8.334,Gardne M,Russel A,Porter K,Nordeg J,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,5201
2015-07-18 18:00,,Nashville Nightwatch 2015,12,D,12,16,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Porter K,Nordeg J,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,5211
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Barry I,Stone J,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5267
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Stone J,Fox E,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5276
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Fox E,Stone J,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5280
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Stone J,Barry I,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5284
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Barry I,Stone J,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5300
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Stone J,Muniz C,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5304
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Muniz C,Lieber J,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5308
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Throwaway,Lieber J,Anonymous,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5313
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Defense,D,,,Gardne M,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5488
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Hood M,Russel A,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5505
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Russel A,Hood M,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5510
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Hood M,Gardne M,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5514
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Gardne M,Welchm D,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5517
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Welchm D,Russel A,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5523
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Russel A,Howey E,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5527
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Howey E,Porter K,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5531
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Throwaway,Porter K,Anonymous,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5534
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Defense,Throwaway,,,Anonymous,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5573
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Throwaway,Hood M,Anonymous,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5587
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Defense,Throwaway,,,Anonymous,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5615
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Gardne M,Russel A,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5623
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Russel A,Howey E,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5627
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Catch,Howey E,Nordeg J,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5632
2015-07-18 18:00,,Nashville Nightwatch 2015,375,O,13,16,Offense,Goal,Nordeg J,Gardne M,,,Gardne M,Russel A,Porter K,Nordeg J,Hood M,Welchm D,Howey E,,,,,,,,,,,,,,,,,,,,,,5640
2015-07-18 18:00,,Nashville Nightwatch 2015,17,D,13,17,Defense,Pull,,,Muniz C,7.617,Kelley S,Nordeg J,Bostia A,Grunin A,Burns E,Muniz C,Howey E,,,,,,,,,,,,,,,,,,,,,,5699
2015-07-18 18:00,,Nashville Nightwatch 2015,17,D,13,17,Defense,Goal,,,Anonymous,,Kelley S,Nordeg J,Bostia A,Grunin A,Burns E,Muniz C,Howey E,,,,,,,,,,,,,,,,,,,,,,5714
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Barry I,Stone J,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5767
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Stone J,Lieber J,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5775
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Lieber J,Schopl D,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5779
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Schopl D,Stone J,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5783
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Stone J,McCall S,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5786
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,McCall S,Silva K,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5789
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Silva K,Schopl D,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5794
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Schopl D,Stone J,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5797
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Throwaway,Stone J,Anonymous,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5834
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Defense,D,,,Muniz C,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5871
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Catch,Muniz C,Stone J,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5874
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Offense,Throwaway,Stone J,Anonymous,,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5882
2015-07-18 18:00,,Nashville Nightwatch 2015,130,O,13,18,Defense,Goal,,,Anonymous,,Lieber J,McCall S,Silva K,Schopl D,Hood M,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,5895
2015-07-18 18:00,,Nashville Nightwatch 2015,22,O,13,18,Offense,Catch,Russel A,Gardne M,,,Gardne M,Lieber J,Russel A,Porter K,Nordeg J,Hood M,Howey E,,,,,,,,,,,,,,,,,,,,,,5947
2015-07-18 18:00,,Nashville Nightwatch 2015,22,O,13,18,Cessation,EndOfThirdQuarter,,,,,Gardne M,Lieber J,Russel A,Porter K,Nordeg J,Hood M,Howey E,,,,,,,,,,,,,,,,,,,,,,5967
2015-07-18 18:00,,Nashville Nightwatch 2015,49,D,13,19,Defense,Pull,,,Anonymous,,Gardne M,Silva K,Nordeg J,Grunin A,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6158
2015-07-18 18:00,,Nashville Nightwatch 2015,49,D,13,19,Defense,Goal,,,Anonymous,,Gardne M,Silva K,Nordeg J,Grunin A,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6205
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Lee S,Lieber J,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6255
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Lieber J,Russel A,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6264
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Russel A,Barry I,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6267
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Barry I,Lee S,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6271
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Lee S,Barry I,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6275
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Catch,Barry I,Lieber J,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6279
2015-07-18 18:00,,Nashville Nightwatch 2015,34,O,14,19,Offense,Goal,Lieber J,Schopl D,,,Lieber J,Russel A,Fox E,Schopl D,Lee S,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6287
2015-07-18 18:00,,Nashville Nightwatch 2015,46,D,14,20,Defense,Pull,,,Howey E,5.466,Kelley S,Russel A,Bostia A,Hood M,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6339
2015-07-18 18:00,,Nashville Nightwatch 2015,46,D,14,20,Defense,Goal,,,Anonymous,,Kelley S,Russel A,Bostia A,Hood M,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6383
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Fox E,Stone J,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6433
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Stone J,Barry I,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6442
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Barry I,Muniz C,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6445
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Muniz C,McCall S,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6449
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,McCall S,Muniz C,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6454
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Muniz C,Stone J,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6457
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Stone J,McCall S,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6481
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Throwaway,McCall S,Anonymous,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6486
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Defense,D,,,Schopl D,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6503
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Schopl D,Fox E,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6506
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Fox E,Stone J,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6510
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Catch,Stone J,Fox E,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6514
2015-07-18 18:00,,Nashville Nightwatch 2015,101,O,15,20,Offense,Goal,Fox E,McCall S,,,Lieber J,McCall S,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6532
2015-07-18 18:00,,Nashville Nightwatch 2015,99,D,16,20,Defense,Pull,,,Gardne M,6.033,Gardne M,Kelley S,Nordeg J,Hood M,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6576
2015-07-18 18:00,,Nashville Nightwatch 2015,99,D,16,20,Defense,D,,,Kelley S,,Gardne M,Kelley S,Nordeg J,Hood M,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6662
2015-07-18 18:00,,Nashville Nightwatch 2015,99,D,16,20,Offense,Goal,Howey E,Kelley S,,,Gardne M,Kelley S,Nordeg J,Hood M,Welchm D,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6673
2015-07-18 18:00,,Nashville Nightwatch 2015,120,D,16,21,Defense,Pull,,,Gardne M,8.233,Gardne M,Russel A,Nordeg J,Bostia A,Hood M,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6726
2015-07-18 18:00,,Nashville Nightwatch 2015,120,D,16,21,Defense,Goal,,,Anonymous,,Gardne M,Russel A,Nordeg J,Bostia A,Hood M,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6844
2015-07-18 18:00,,Nashville Nightwatch 2015,29,O,17,21,Offense,Catch,Stone J,Fox E,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6896
2015-07-18 18:00,,Nashville Nightwatch 2015,29,O,17,21,Offense,Catch,Fox E,Lieber J,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6906
2015-07-18 18:00,,Nashville Nightwatch 2015,29,O,17,21,Offense,Catch,Lieber J,Schopl D,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6915
2015-07-18 18:00,,Nashville Nightwatch 2015,29,O,17,21,Offense,Goal,Schopl D,Barry I,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6923
2015-07-18 18:00,,Nashville Nightwatch 2015,87,D,17,22,Defense,Pull,,,Gardne M,6.567,Gardne M,Kelley S,Russel A,Welchm D,Grunin A,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,6973
2015-07-18 18:00,,Nashville Nightwatch 2015,87,D,17,22,Defense,Goal,,,Anonymous,,Gardne M,Kelley S,Russel A,Welchm D,Grunin A,Burns E,Howey E,,,,,,,,,,,,,,,,,,,,,,7058
2015-07-18 18:00,,Nashville Nightwatch 2015,18,O,18,22,Offense,Catch,Stone J,Lieber J,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7106
2015-07-18 18:00,,Nashville Nightwatch 2015,18,O,18,22,Offense,Catch,Lieber J,Muniz C,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7115
2015-07-18 18:00,,Nashville Nightwatch 2015,18,O,18,22,Offense,Goal,Muniz C,Silva K,,,Lieber J,Silva K,Fox E,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7122
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Defense,Pull,,,Gardne M,6.217,Lieber J,McCall S,Silva K,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7177
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Defense,D,,,Gardne M,,Lieber J,McCall S,Silva K,Schopl D,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7212
