Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-30 19:09,AUDL,Madison Radicals,41,O,4,7,Defense,Goal,,,Anonymous,,Bolton J,Collom D,Niles P,Matis B,Jagt B,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,1508
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Shirle D,Matis B,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1564
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Matis B,Arenso G,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1572
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Arenso G,Heid N,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1578
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Heid N,Merie Z,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1582
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Merie Z,Schoen B,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1586
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Drop,Schoen B,Arenso G,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1598
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Defense,D,,,Schoen B,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1609
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Schoen B,Shirle D,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1613
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Shirle D,Heid N,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1617
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Catch,Heid N,Matis B,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1620
2015-05-30 19:09,AUDL,Madison Radicals,68,O,5,7,Offense,Goal,Matis B,Schoen B,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,1630
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Defense,Pull,,,Reis S,3.129,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1694
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Defense,Throwaway,,,Anonymous,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1705
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Rasmus E,Shramk L,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1732
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Shramk L,Jagt B,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1735
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Jagt B,Reis S,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1739
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Reis S,Jagt B,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1742
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Jagt B,Hanke N,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1749
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Throwaway,Hanke N,Anonymous,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1753
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Defense,D,,,Rasmus E,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1845
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Rasmus E,Hanke N,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1855
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Hanke N,Collom D,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1858
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Catch,Collom D,Reis S,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1862
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Offense,Throwaway,Reis S,Anonymous,,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1874
2015-05-30 19:09,AUDL,Madison Radicals,219,D,5,8,Defense,Goal,,,Anonymous,,Shramk L,Collom D,Reis S,Rasmus E,Jensen C,Jagt B,Hanke N,,,,,,,,,,,,,,,,,,,,,,1911
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Shirle D,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,1990
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Merie Z,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,1999
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Merie Z,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2002
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Schoen B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2005
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Schoen B,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2010
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Shirle D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2015
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Shirle D,Matis B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2018
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Matis B,Sulliv B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2022
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Sulliv B,Matis B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2026
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Matis B,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2030
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Matis B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2034
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Matis B,Sulliv B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2038
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Sulliv B,Shirle D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2042
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Shirle D,Sulliv B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2046
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Sulliv B,Arenso G,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2050
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Arenso G,Merie Z,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2054
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Merie Z,Arenso G,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2058
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Arenso G,Shirle D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2062
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Shirle D,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2066
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Shirle D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2070
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Shirle D,Arenso G,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2074
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Arenso G,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2078
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Heid N,Merie Z,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2082
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Merie Z,Heid N,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2086
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Throwaway,Heid N,Anonymous,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2090
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Defense,Throwaway,,,Anonymous,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2206
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Throwaway,Arenso G,Anonymous,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2225
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Defense,D,,,Schoen B,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2238
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Throwaway,A-K Ian,Anonymous,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2369
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Defense,D,,,Carr P,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2407
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Carr P,Bolton J,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2413
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Bolton J,Carr P,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2416
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Carr P,A-K Ian,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2420
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,A-K Ian,Bolton J,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2424
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Bolton J,Carr P,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2432
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Carr P,A-K Ian,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2440
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,A-K Ian,Niles P,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2482
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Throwaway,Niles P,Anonymous,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2500
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Defense,D,,,Matis B,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2562
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Matis B,Collom D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2566
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Collom D,Schoen B,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2571
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Catch,Schoen B,Shirle D,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2576
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Offense,Throwaway,Shirle D,Anonymous,,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2582
2015-05-30 19:09,AUDL,Madison Radicals,660,O,5,9,Defense,Goal,,,Anonymous,,Sulliv B,Bolton J,Merie Z,Shirle D,Schoen B,Collom D,Arenso G,Heid N,Niles P,Jagt B,Matis B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,2648
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Catch,Bolton J,Carr P,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2705
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Catch,Carr P,Bolton J,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2713
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Catch,Bolton J,Jagt B,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2717
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Catch,Jagt B,A-K Ian,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2721
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Throwaway,A-K Ian,Anonymous,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2725
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Defense,D,,,A-K Ian,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2735
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Offense,Catch,A-K Ian,Bolton J,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2848
2015-05-30 19:09,AUDL,Madison Radicals,152,O,5,9,Cessation,Halftime,,,,,Bolton J,Collom D,Schoen B,Rasmus E,Niles P,Jagt B,Hanke N,Carr P,A-K Ian,,,,,,,,,,,,,,,,,,,,2855
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Defense,Pull,,,Arenso G,6.162,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3628
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Defense,Throwaway,,,Anonymous,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3632
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Offense,Catch,Shirle D,Heid N,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3636
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Offense,Drop,Heid N,Sulliv B,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3640
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Defense,Throwaway,,,Anonymous,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3663
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Offense,Throwaway,Heid N,Anonymous,,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3686
2015-05-30 19:09,AUDL,Madison Radicals,73,D,5,10,Defense,Goal,,,Anonymous,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3699
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Bolton J,Carr P,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3750
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Carr P,Bolton J,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3759
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Bolton J,Niles P,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3763
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Niles P,Bolton J,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3767
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Bolton J,Carr P,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3771
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Carr P,Bolton J,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3775
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,Bolton J,A-K Ian,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3779
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Catch,A-K Ian,Jordan M,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3786
2015-05-30 19:09,AUDL,Madison Radicals,42,O,6,10,Offense,Goal,Jordan M,Jagt B,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3790
2015-05-30 19:09,AUDL,Madison Radicals,59,D,6,11,Defense,Pull,,,Arenso G,6.377,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3848
2015-05-30 19:09,AUDL,Madison Radicals,59,D,6,11,Defense,Goal,,,Anonymous,,Sulliv B,Shirle D,Merie Z,Schoen B,Arenso G,Heid N,Matis B,,,,,,,,,,,,,,,,,,,,,,3905
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,A-K Ian,Carr P,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3941
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,Carr P,Collom D,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3950
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,Collom D,A-K Ian,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3954
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,A-K Ian,Collom D,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3957
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,Collom D,Bolton J,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3961
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,Bolton J,Carr P,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3965
2015-05-30 19:09,AUDL,Madison Radicals,74,O,7,11,Offense,Catch,Carr P,Jagt B,,,Bolton J,Collom D,Niles P,Jagt B,Carr P,Jordan M,A-K Ian,,,,,,,,,,,,,,,,,,,,,,3969
